0.16997899277852951,-0.5000619650695038,-0.24886100919059487,-0.2288413885194931,0.2248194402296919,-2.0792945521002724e-17
0.1637168923077843,-0.5074221457074759,-0.25230951226270715,-0.21984898118703017,0.21585698848232393,-1.9898588369777557e-17
0.15752522635380017,-0.5146995409016609,-0.25571922744750153,-0.2109577181699514,0.20699534411752174,-1.901429072079969e-17
0.15141010534334454,-0.5218869687416131,-0.25908678976775046,-0.20217637407139916,0.1982432525083938,-1.8140925269086097e-17
0.14537756416256742,-0.5289773361038028,-0.2624088758460146,-0.19351361501781444,0.1896093509127058,-1.727935392089495e-17
0.13943355620129666,-0.5359636456516743,-0.26568220718441504,-0.1849779901065155,0.18110215994894902,-1.6430426943128135e-17
0.1335839474777612,-0.5428390027411709,-0.26890355340011485,-0.17657792296877128,0.17273007518751898,-1.5594982124220512e-17
0.12783451084953945,-0.5495966222249173,-0.2720697354133169,-0.1683217034566944,0.16450135886530132,-1.4773843947343868e-17
0.12219092031644535,-0.5562298351483406,-0.27517762858463224,-0.16021747946215747,0.15642413173184083,-1.3967822776741545e-17
0.11665874542097643,-0.5627320953311223,-0.2782241657987209,-0.15227324887580884,0.14850636503514314,-1.3177714057996853e-17
0.11124344575184686,-0.5690969858274897,-0.28120634049116555,-0.1444968516941184,0.14075587265501432,-1.2404297533024206e-17
0.10595036555603277,-0.5753182252589657,-0.28412120961558723,-0.13689596228224848,0.13318030339170484,-1.1648336470558002e-17
0.10078472846464637,-0.5813896740133304,-0.28696589654807647,-0.12947808180038228,0.1257871334174684,-1.0910576912898643e-17
0.09575163233784195,-0.5873053403036781,-0.28973759392607396,-0.12225053080098403,0.11858365889848144,-1.0191746939658761e-17
0.09085604423384341,-0.5930593860815877,-0.29243356641889895,-0.11522044200429693,0.1115769887944078,-9.49255594923651e-18
0.08610279550705807,-0.5986461327985704,-0.29505115342718957,-0.10839475325921066,0.10477403784271488,-8.81369395872511e-18
0.08149657704011248,-0.6040600670101126,-0.29758777170859385,-0.10178020069644111,0.09818151973466183,-8.1558309229492e-18
0.07704193461451797,-0.60929584581678,-0.3000409179271176,-0.0953833120807831,0.0918059404896967,-7.51961607330029e-18
0.07274326442453333,-0.6143483021370133,-0.30240817112361507,-0.08921040036899486,0.08565359203480172,-6.9056772770238795e-18
0.06860480873865116,-0.6192124498064151,-0.30468719510498327,-0.08326755747967096,0.07973054599511942,-6.3146204175901436e-18
0.0646306517129916,-0.6238834884984914,-0.3068757407497025,-0.07756064828125508,0.07404264770199309,-5.74702879676018e-18
0.06082471536073325,-0.6283568084619944,-0.3089716482274477,-0.07209530480412263,0.06859551042432965,-5.203462558937575e-18
0.05719075568155957,-0.6326279950701905,-0.31097284913058043,-0.06687692068244666,0.06339450982898165,-4.684458138373536e-18
0.05373235895494044,-0.6366928331775643,-0.31287736851541714,-0.06191064583133188,0.05844477867561182,-4.190527729770965e-18
0.05045293820090796,-0.6405473112796572,-0.3146833268512603,-0.05720138136447106,0.053751201751280564,-3.722158782810236e-18
0.04735572981181696,-0.6441876254719396,-0.31638894187526856,-0.05275377475733645,0.049318411049749655,-3.2798135210951194e-18
0.04444379035841711,-0.6476101832038041,-0.31799253035133457,-0.04857221526068323,0.04515078120026439,-2.863928485993961e-18
0.041719993573386016,-0.6508116068239798,-0.3194925097312361,-0.044660829568888616,0.0412524251503219,-2.4749141058259507e-18
0.039187027515302675,-0.6537887369138657,-0.32088739971641983,-0.04102347774740345,0.03762719010668947,-2.113154290818087e-18
0.03684739191585751,-0.6565386354054972,-0.32217582371887754,-0.03766374942333228,0.03427865373867478,-1.7790060542319467e-18
0.034703395712919916,-0.6590585884810615,-0.32335651021967204,-0.03458496024290658,0.03121012064740014,-1.4727991600348769e-18
0.03275715477189417,-0.661346109251111,-0.32442829402377305,-0.031790148599340484,0.028424619104557625,-1.1948357974626374e-18
0.031010589797616506,-0.6633989402088214,-0.32539011740996404,-0.02928207263430438,0.025924898063872326,-9.453902827951343e-19
0.029465424438851195,-0.6652150554578788,-0.32624103117468517,-0.02706320751597202,0.023713424448216558,-7.247087886394352e-19
0.02812318358725735,-0.6667926627117944,-0.32698019556878266,-0.02513574299632859,0.021792380715054516,-5.330091009870753e-19
0.026985191872504755,-0.6681302050626756,-0.32760688112624,-0.02350158125014923,0.02016366270262049,-3.7048040428558733e-19
0.026052572355024506,-0.6692263625177054,-0.3281204693840726,-0.022162334997782862,0.01882887775895503,-2.3728309473628914e-19
0.02532624541768369,-0.6700800533018165,-0.3285204534926762,-0.021119325913591003,0.017789343155647175,-1.335486220025886e-19
0.024806927857479122,-0.6706904349252722,-0.3288064387160264,-0.020373583321616207,0.01704608478784575,-5.937935948507401e-20
0.024495132178144752,-0.6710569050151025,-0.32897814282123505,-0.01992584317976198,0.016599836161825254,-1.4848503291284393e-20
